Demographic_Type,Demographic,Vote_R
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors S3 Unmarried,0.3841122749469655
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors S3 Married,0.42679949478835894
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors S4 Unmarried,0.35525299981889213
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors S4 Married,0.39551289042397825
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors U5 Unmarried,0.4288207513144128
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors U5 Married,0.47355382697924264
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors U6 Unmarried,0.336913104659406
Party Age Race Education Urbanicity Married,Ind > 54 Other No Bachelors U6 Married,0.3782984174111563
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors R1 Unmarried,0.521246834505594
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors R1 Married,0.564435701448621
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors R2 Unmarried,0.42096963192253356
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors R2 Married,0.46418324349128365
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors S3 Unmarried,0.35722518248801205
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors S3 Married,0.3982227407516473
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors S4 Unmarried,0.32963501246253696
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors S4 Married,0.36818611202832613
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors U5 Unmarried,0.40376866819539486
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors U5 Married,0.44768422920025835
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors U6 Unmarried,0.31608846572626625
Party Age Race Education Urbanicity Married,Ind > 54 Other Bachelors U6 Married,0.3558277788052997
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors R1 Unmarried,0.68405589668524025
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors R1 Married,0.7967530780624708
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors R2 Unmarried,0.5617402218950807
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors R2 Married,0.7075924397102692
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors S3 Unmarried,0.44920334245298754
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors S3 Married,0.604259143957646
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors S4 Unmarried,0.36771646859590007
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors S4 Married,0.5212299283618206
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors U5 Unmarried,0.29347891804832726
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors U5 Married,0.44208967333587534
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors U6 Unmarried,0.16229116293365298
Gender Age Race Education Urbanicity Married,Male 18 - 24 White No Bachelors U6 Married,0.28656358943632126
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors R1 Unmarried,0.6709488049842951
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors R1 Married,0.7785790435133592
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors R2 Unmarried,0.5453416048088364
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors R2 Married,0.6867480010751608
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors S3 Unmarried,0.4383242526668292
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors S3 Married,0.5883179859173582
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors S4 Unmarried,0.3635495008494954
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors S4 Married,0.5093691926702394
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors U5 Unmarried,0.2885289123353261
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors U5 Married,0.4358459811237421
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors U6 Unmarried,0.15878838031244555
Gender Age Race Education Urbanicity Married,Male 18 - 24 White Bachelors U6 Married,0.2820423488178817
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors R1 Unmarried,0.4400526645216741
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors R1 Married,0.5637469196279015
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors R2 Unmarried,0.30300762477986826
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors R2 Married,0.39394634957763086
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors S3 Unmarried,0.23986212072768162
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors S3 Married,0.3314500568453215
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors S4 Unmarried,0.18514869427062097
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors S4 Married,0.25784973469697753
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors U5 Unmarried,0.16785341574450147
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors U5 Married,0.23546974139624505
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors U6 Unmarried,0.08698128661011723
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic No Bachelors U6 Married,0.11922085661381579
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors R1 Unmarried,0.4259476175977703
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors R1 Married,0.556118613490504
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors R2 Unmarried,0.2942876660158631
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors R2 Married,0.3986356168528834
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors S3 Unmarried,0.23481905763897987
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors S3 Married,0.3366286318892757
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors S4 Unmarried,0.18736244717116107
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors S4 Married,0.27255988410705684
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors U5 Unmarried,0.17276941255114872
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors U5 Married,0.2608087499054903
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors U6 Unmarried,0.08594159507505739
Gender Age Race Education Urbanicity Married,Male 18 - 24 Hispanic Bachelors U6 Married,0.1254696067897513
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors R1 Unmarried,0.26117650367281103
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors R1 Married,0.4116645901330182
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors R2 Unmarried,0.2280416008893832
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors R2 Married,0.38177515036537546
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors S3 Unmarried,0.1559677885697024
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors S3 Married,0.2623347391465994
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors S4 Unmarried,0.10465556817578982
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors S4 Married,0.18121455426634267
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors U5 Unmarried,0.07965737305153726
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors U5 Married,0.13361838345311874
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors U6 Unmarried,0.04066531213154184
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black No Bachelors U6 Married,0.05737925516390917
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors R1 Unmarried,0.2682628787413032
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors R1 Married,0.4219305181275564
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors R2 Unmarried,0.23871510704069682
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors R2 Married,0.39149101876454395
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors S3 Unmarried,0.16395647538067293
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors S3 Married,0.27098438791988627
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors S4 Unmarried,0.11511519850082422
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors S4 Married,0.1960087514523733
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors U5 Unmarried,0.08680611715108384
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors U5 Married,0.14898100657227734
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors U6 Unmarried,0.04163247660918578
Gender Age Race Education Urbanicity Married,Male 18 - 24 Black Bachelors U6 Married,0.06140533385050558
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors R1 Unmarried,0.5122879459831411
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors R1 Married,0.7010746790895038
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors R2 Unmarried,0.4417553865984308
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors R2 Married,0.6106022391173149
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors S3 Unmarried,0.32075464375459073
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors S3 Married,0.47433401716984813
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors S4 Unmarried,0.25115422519354524
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors S4 Married,0.36288360507528034
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors U5 Unmarried,0.20269110217834505
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors U5 Married,0.30346357514027134
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors U6 Unmarried,0.11420071673414675
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other No Bachelors U6 Married,0.17166917504794213
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors R1 Unmarried,0.5143494980443665
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors R1 Married,0.6949946870054968
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors R2 Unmarried,0.42477659539226703
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors R2 Married,0.5869565884363086
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors S3 Unmarried,0.3032686941578517
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors S3 Married,0.4525343153521164
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors S4 Unmarried,0.23835041490414718
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors S4 Married,0.34390637688224285
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors U5 Unmarried,0.1925966183797294
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors U5 Married,0.29386384734139154
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors U6 Unmarried,0.11038605587833154
Gender Age Race Education Urbanicity Married,Male 18 - 24 Other Bachelors U6 Married,0.1714273164371193
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors R1 Unmarried,0.6669795334110286
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors R1 Married,0.7743887853585755
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors R2 Unmarried,0.5471157679176167
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors R2 Married,0.6715012693891014
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors S3 Unmarried,0.42657649746526116
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors S3 Married,0.5576294915392361
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors S4 Unmarried,0.33616928742942787
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors S4 Married,0.46387392153206086
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors U5 Unmarried,0.257901138522901
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors U5 Married,0.3879695187527666
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors U6 Unmarried,0.13630745978353082
Gender Age Race Education Urbanicity Married,Male 25 - 34 White No Bachelors U6 Married,0.24771026360950774
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors R1 Unmarried,0.6584366660093168
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors R1 Married,0.7686398571498982
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors R2 Unmarried,0.5412692582430375
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors R2 Married,0.6637716969020145
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors S3 Unmarried,0.42646742183066816
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors S3 Married,0.557609847836009
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors S4 Unmarried,0.3420670996918719
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors S4 Married,0.47451894781933524
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors U5 Unmarried,0.2571160643757993
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors U5 Married,0.3978007834242766
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors U6 Unmarried,0.13884280448825737
Gender Age Race Education Urbanicity Married,Male 25 - 34 White Bachelors U6 Married,0.26001013553462726
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors R1 Unmarried,0.42976586574581643
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors R1 Married,0.5279931349395333
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors R2 Unmarried,0.3060351802893321
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors R2 Married,0.3631537218978105
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors S3 Unmarried,0.2476326811213836
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors S3 Married,0.3052599437674156
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors S4 Unmarried,0.1901011611151516
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors S4 Married,0.23886174730825951
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors U5 Unmarried,0.16915271522314046
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors U5 Married,0.22223646561472277
Gender Age Race Education Urbanicity Married,Male 25 - 34 Hispanic No Bachelors U6 Unmarried,0.08697656136325811
