Demographic_Type,Demographic,Vote_R
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black No Bachelors U6 Unmarried,0.7571555960116582
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black No Bachelors U6 Married,0.8288417409403279
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors R1 Unmarried,0.8129348873166105
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors R1 Married,0.8569944161831827
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors R2 Unmarried,0.7760973184760385
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors R2 Married,0.8281639308222687
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors S3 Unmarried,0.7117934816184108
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors S3 Married,0.7690064180623072
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors S4 Unmarried,0.7356609319339812
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors S4 Married,0.7881045820155833
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors U5 Unmarried,0.7224135829014257
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors U5 Married,0.7873580626059103
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors U6 Unmarried,0.7183599729057776
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Black Bachelors U6 Married,0.8011114793871968
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors R1 Unmarried,0.9266067774774094
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors R1 Married,0.9445860141802684
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors R2 Unmarried,0.9097434923454701
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors R2 Married,0.9327283550235005
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors S3 Unmarried,0.8798084148061163
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors S3 Married,0.9093049045702729
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors S4 Unmarried,0.8892116033675115
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors S4 Married,0.915679768741417
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors U5 Unmarried,0.881803666461825
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors U5 Married,0.9132702976157219
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors U6 Unmarried,0.8914329902184001
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other No Bachelors U6 Married,0.9230610483563767
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors R1 Unmarried,0.911139148253005
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors R1 Married,0.9324959835121399
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors R2 Unmarried,0.8908106046412461
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors R2 Married,0.9178037562178986
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors S3 Unmarried,0.8544371720401639
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors S3 Married,0.8906396051800961
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors S4 Unmarried,0.8638727382929713
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors S4 Married,0.895853091560781
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors U5 Unmarried,0.85662945394222
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors U5 Married,0.8935939069858926
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors U6 Unmarried,0.8654707732413681
Party Gender Age Race Education Urbanicity Married,Rep Male 18 - 24 Other Bachelors U6 Married,0.9046251017508373
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors R1 Unmarried,0.9570316859777196
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors R1 Married,0.9688929060223831
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors R2 Unmarried,0.946138638438079
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors R2 Married,0.9609140620410651
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors S3 Unmarried,0.9273637541907745
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors S3 Married,0.947135153894843
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors S4 Unmarried,0.9289300868061487
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors S4 Married,0.9478440259192347
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors U5 Unmarried,0.92327183281149
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors U5 Married,0.9431307395242924
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors U6 Unmarried,0.9201142186319191
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White No Bachelors U6 Married,0.9440233046070526
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors R1 Unmarried,0.9468509789576863
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors R1 Married,0.9614189967591676
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors R2 Unmarried,0.9337009578804168
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors R2 Married,0.9517270116352436
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors S3 Unmarried,0.9109698234101175
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors S3 Married,0.9349354803295477
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors S4 Unmarried,0.9129644939661313
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors S4 Married,0.9359880650571125
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors U5 Unmarried,0.9065125867907744
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors U5 Married,0.9307967901294473
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors U6 Unmarried,0.8986970646899783
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 White Bachelors U6 Married,0.9301865224867754
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors R1 Unmarried,0.9045764549669579
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors R1 Married,0.9295010114288618
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors R2 Unmarried,0.8836587046119059
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors R2 Married,0.9137324909527342
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors S3 Unmarried,0.8481207754413423
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors S3 Married,0.8850930678175202
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors S4 Unmarried,0.852267196175501
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors S4 Married,0.8882826919055098
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors U5 Unmarried,0.844156793837221
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors U5 Married,0.8818947223158724
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors U6 Unmarried,0.8410644326649057
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic No Bachelors U6 Married,0.8819903899811629
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors R1 Unmarried,0.8837212271111469
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors R1 Married,0.913796893737933
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors R2 Unmarried,0.8590167635319544
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors R2 Married,0.8946322352653967
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors S3 Unmarried,0.8165639910833633
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors S3 Married,0.8605706046683484
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors S4 Unmarried,0.8203319919464186
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors S4 Married,0.8629848461334891
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors U5 Unmarried,0.809202694630047
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors U5 Married,0.8530488696992485
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors U6 Unmarried,0.8032840170958838
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Hispanic Bachelors U6 Married,0.855734319113901
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors R1 Unmarried,0.8631645688576359
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors R1 Married,0.8978120752084828
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors R2 Unmarried,0.8333474388733864
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors R2 Married,0.8747502833996561
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors S3 Unmarried,0.78724365958692
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors S3 Married,0.838063744780266
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors S4 Unmarried,0.7920063224311424
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors S4 Married,0.8412676781248853
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors U5 Unmarried,0.7838726530319763
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors U5 Married,0.8336222448197256
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors U6 Unmarried,0.7718440777582519
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black No Bachelors U6 Married,0.8239816539687732
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors R1 Unmarried,0.8358056704136808
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors R1 Married,0.8762331764790133
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors R2 Unmarried,0.801448700360204
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors R2 Married,0.8489348322753513
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors S3 Unmarried,0.7481201815254798
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors S3 Married,0.8057739163358105
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors S4 Unmarried,0.7543635560388595
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors S4 Married,0.8106948964941288
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors U5 Unmarried,0.7441963913610868
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors U5 Married,0.8012603829718028
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors U6 Unmarried,0.7248088117933348
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Black Bachelors U6 Married,0.7888206138838552
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors R1 Unmarried,0.9389490974146436
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors R1 Married,0.9555575745898167
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors R2 Unmarried,0.925084329550431
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors R2 Married,0.9453426728764727
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors S3 Unmarried,0.9003218844508243
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors S3 Married,0.9267501770203694
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors S4 Unmarried,0.9032175329123318
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors S4 Married,0.9277751287300002
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors U5 Unmarried,0.896499309729268
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors U5 Married,0.9227157476352835
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors U6 Unmarried,0.8970066348302722
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other No Bachelors U6 Married,0.9241021614016799
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors R1 Unmarried,0.924997241435902
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors R1 Married,0.9451482046659805
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors R2 Unmarried,0.9084027707503888
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors R2 Married,0.9327313194338801
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors S3 Unmarried,0.8788530591849397
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors S3 Married,0.9101617802432822
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors S4 Unmarried,0.8815672718668344
Party Gender Age Race Education Urbanicity Married,Rep Male 25 - 34 Other Bachelors S4 Married,0.9109828607548114
