Demographic_Type,Demographic,Vote_R
Party Gender Race Education Urbanicity Married,Ind Male Black Bachelors U6 Married,0.11944159033909138
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors R1 Unmarried,0.5290026910038063
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors R1 Married,0.6460113459508185
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors R2 Unmarried,0.5006306557749617
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors R2 Married,0.6159957130212637
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors S3 Unmarried,0.42301330347932853
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors S3 Married,0.5523588420478546
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors S4 Unmarried,0.40903884528819406
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors S4 Married,0.5017625887405006
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors U5 Unmarried,0.3803132552655864
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors U5 Married,0.5036897962426486
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors U6 Unmarried,0.5007482829247248
Party Gender Race Education Urbanicity Married,Ind Male Other No Bachelors U6 Married,0.5561514423695496
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors R1 Unmarried,0.5237933057824499
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors R1 Married,0.6286867349569608
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors R2 Unmarried,0.4923726446499365
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors R2 Married,0.5947659692653218
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors S3 Unmarried,0.4135991080662828
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors S3 Married,0.5285970758821326
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors S4 Unmarried,0.3798786146412179
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors S4 Married,0.456817450809716
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors U5 Unmarried,0.3506847552482354
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors U5 Married,0.45646262250835884
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors U6 Unmarried,0.42178080828229864
Party Gender Race Education Urbanicity Married,Ind Male Other Bachelors U6 Married,0.46269875644713776
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors R1 Unmarried,0.5905324776812575
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors R1 Married,0.7114766211802077
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors R2 Unmarried,0.5677671967912223
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors R2 Married,0.6851111682307479
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors S3 Unmarried,0.49948385804118933
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors S3 Married,0.6369767695229437
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors S4 Unmarried,0.46468812719281294
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors S4 Married,0.5714806698861256
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors U5 Unmarried,0.44496617901545904
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors U5 Married,0.5830982021392903
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors U6 Unmarried,0.4710685890531236
Party Gender Race Education Urbanicity Married,Ind Female White No Bachelors U6 Married,0.5427884621332153
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors R1 Unmarried,0.5520634112122897
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors R1 Married,0.666511841083752
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors R2 Unmarried,0.524490852720675
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors R2 Married,0.6342750649237073
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors S3 Unmarried,0.45454922675336323
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors S3 Married,0.5815537167872005
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors S4 Unmarried,0.4008692991645724
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors S4 Married,0.4941548276530493
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors U5 Unmarried,0.3810302365445685
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors U5 Married,0.503429166873396
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors U6 Unmarried,0.3615286498473121
Party Gender Race Education Urbanicity Married,Ind Female White Bachelors U6 Married,0.4180642798821399
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors R1 Unmarried,0.33875786101208083
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors R1 Married,0.35760630671155047
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors R2 Unmarried,0.3202719263596074
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors R2 Married,0.3365466503375821
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors S3 Unmarried,0.2687383855597706
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors S3 Married,0.2938163968507086
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors S4 Unmarried,0.24919209771909043
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors S4 Married,0.24759467915190306
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors U5 Unmarried,0.25019700248615256
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors U5 Married,0.27100311954480477
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors U6 Unmarried,0.22040876433501674
Party Gender Race Education Urbanicity Married,Ind Female Hispanic No Bachelors U6 Married,0.194305513699324
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors R1 Unmarried,0.38465801623445645
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors R1 Married,0.38962849079873063
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors R2 Unmarried,0.36111306366556223
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors R2 Married,0.3641320177103809
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors S3 Unmarried,0.30237096635882843
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors S3 Married,0.31593209457682064
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors S4 Unmarried,0.2640438123978084
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors S4 Married,0.25140988644638623
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors U5 Unmarried,0.26373269792124643
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors U5 Married,0.2734873633465265
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors U6 Unmarried,0.20122164359651326
Party Gender Race Education Urbanicity Married,Ind Female Hispanic Bachelors U6 Married,0.1687004697920913
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors R1 Unmarried,0.10110264190303297
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors R1 Married,0.12338375778694796
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors R2 Unmarried,0.11431197751334415
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors R2 Married,0.13786653194454218
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors S3 Unmarried,0.07244446788324449
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors S3 Married,0.09492504067488751
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors S4 Unmarried,0.09388755113424223
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors S4 Married,0.10934675186278776
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors U5 Unmarried,0.08516783586515993
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors U5 Married,0.1074919352632856
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors U6 Unmarried,0.09798406979511694
Party Gender Race Education Urbanicity Married,Ind Female Black No Bachelors U6 Married,0.09715612513147219
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors R1 Unmarried,0.12077157215717128
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors R1 Married,0.14182698635540142
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors R2 Unmarried,0.13315524721368466
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors R2 Married,0.15556172043087219
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors S3 Unmarried,0.08313685024825815
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors S3 Married,0.10492124751789711
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors S4 Unmarried,0.09915526248609459
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors S4 Married,0.11239153573787719
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors U5 Unmarried,0.0892133427927055
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors U5 Married,0.10814454971017998
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors U6 Unmarried,0.08894202711388219
Party Gender Race Education Urbanicity Married,Ind Female Black Bachelors U6 Married,0.08331946764206603
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors R1 Unmarried,0.452811263481899
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors R1 Married,0.5946731754031027
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors R2 Unmarried,0.42353001197363677
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors R2 Married,0.559577648511259
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors S3 Unmarried,0.3437763351190182
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors S3 Married,0.49104874048803154
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors S4 Unmarried,0.3318493985676698
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors S4 Married,0.44366873044021243
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors U5 Unmarried,0.2962682680840494
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors U5 Married,0.43357775721383357
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors U6 Unmarried,0.3865852060490413
Party Gender Race Education Urbanicity Married,Ind Female Other No Bachelors U6 Married,0.46450431765672606
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors R1 Unmarried,0.4371902990855048
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors R1 Married,0.5654472583817935
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors R2 Unmarried,0.40404123470997755
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors R2 Married,0.5263730193632017
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors S3 Unmarried,0.32463086189720297
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors S3 Married,0.45579900967013065
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors S4 Unmarried,0.29518411044944515
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors S4 Married,0.38999830062807556
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors U5 Unmarried,0.261340075737501
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors U5 Married,0.3773732764498385
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors U6 Unmarried,0.3050695155883528
Party Gender Race Education Urbanicity Married,Ind Female Other Bachelors U6 Married,0.3627420662254152
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors R1 Unmarried,0.5876234396852249
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors R1 Married,0.7134021027416766
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors R2 Unmarried,0.5586396729539859
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors R2 Married,0.6798913698967377
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors S3 Unmarried,0.5267439416548632
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors S3 Married,0.6657322744311404
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors S4 Unmarried,0.4668594283028696
Party Age Race Education Urbanicity Married,Dem 18 - 24 White No Bachelors S4 Married,0.5789419138522436
