Demographic_Type,Demographic,Vote_R
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black No Bachelors S3 Married,0.7820912170103849
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black No Bachelors S4 Unmarried,0.7469560329748887
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black No Bachelors S4 Married,0.5447095528787443
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black No Bachelors U5 Unmarried,0.7019762903103928
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black No Bachelors U5 Married,0.5673704031541655
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black No Bachelors U6 Unmarried,0.9559742247972558
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black No Bachelors U6 Married,0.9725367309389252
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors R1 Unmarried,0.8236334065079182
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors R1 Married,0.778135631787918
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors R2 Unmarried,0.9432915410422796
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors R2 Married,0.9350413896690988
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors S3 Unmarried,0.7834994832033368
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors S3 Married,0.7883041421965864
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors S4 Unmarried,0.8099511579348267
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors S4 Married,0.651969104819972
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors U5 Unmarried,0.7618465055489754
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors U5 Married,0.6586365997024605
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors U6 Unmarried,0.9595553765745015
Party Age Race Education Urbanicity Married,Rep 45 - 54 Black Bachelors U6 Married,0.9764690761045642
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors R1 Unmarried,0.8933905822932597
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors R1 Married,0.9623117583108013
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors R2 Unmarried,0.8626517283891396
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors R2 Married,0.9554933371325868
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors S3 Unmarried,0.6365463080585687
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors S3 Married,0.8764541013563892
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors S4 Unmarried,0.6588022521826953
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors S4 Married,0.7700485201207138
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors U5 Unmarried,0.6678719975170977
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors U5 Married,0.8289474436953604
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors U6 Unmarried,0.8051785044790847
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other No Bachelors U6 Married,0.9670546681245697
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors R1 Unmarried,0.8503210657407633
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors R1 Married,0.9485548057405657
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors R2 Unmarried,0.7969834154847355
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors R2 Married,0.9347333042322122
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors S3 Unmarried,0.5829912120463878
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors S3 Married,0.8579838220359667
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors S4 Unmarried,0.6998517123650762
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors S4 Married,0.8110538292436593
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors U5 Unmarried,0.6954807190202105
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors U5 Married,0.8536619049825935
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors U6 Unmarried,0.7910521029140544
Party Age Race Education Urbanicity Married,Rep 45 - 54 Other Bachelors U6 Married,0.96616079383829645
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors R1 Unmarried,0.9601440339477623
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors R1 Married,0.9659584629058844
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors R2 Unmarried,0.9762887910132628
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors R2 Married,0.9825894258851677
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors S3 Unmarried,0.9099177706077145
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors S3 Married,0.9434614967496955
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors S4 Unmarried,0.9204396750568897
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors S4 Married,0.8887297601023854
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors U5 Unmarried,0.9583301340970708
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors U5 Married,0.9570886638449639
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors U6 Unmarried,0.9090085972383561
Party Age Race Education Urbanicity Married,Rep > 54 White No Bachelors U6 Married,0.9653563735004587
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors R1 Unmarried,0.9479443704637861
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors R1 Married,0.9583542943365105
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors R2 Unmarried,0.9666461407211837
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors R2 Married,0.9770956798408663
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors S3 Unmarried,0.90106928613011
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors S3 Married,0.9417167569123616
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors S4 Unmarried,0.9399979640529497
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors S4 Married,0.9207697233972524
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors U5 Unmarried,0.9668873952709663
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors U5 Married,0.9681989188228157
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors U6 Unmarried,0.9103330279394681
Party Age Race Education Urbanicity Married,Rep > 54 White Bachelors U6 Married,0.9679134157249067
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors R1 Unmarried,0.9262008100690882
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors R1 Married,0.9485469787051644
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors R2 Unmarried,0.9624192421399672
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors R2 Married,0.9768966546597391
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors S3 Unmarried,0.6651616880607527
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors S3 Married,0.7946325817826011
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors S4 Unmarried,0.8454548971320264
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors S4 Married,0.823775764713539
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors U5 Unmarried,0.8826181092607529
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors U5 Married,0.901225095233648
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors U6 Unmarried,0.7442633253744806
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic No Bachelors U6 Married,0.910697588026306
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors R1 Unmarried,0.8881794358438373
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors R1 Married,0.9261337520280749
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors R2 Unmarried,0.9368576259062268
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors R2 Married,0.9637385957530263
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors S3 Unmarried,0.59695535702718
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors S3 Married,0.7563411100118608
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors S4 Unmarried,0.8600503513373726
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors S4 Married,0.8501319504430855
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors U5 Unmarried,0.8886043857117302
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors U5 Married,0.9126124469722345
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors U6 Unmarried,0.7116119486081511
Party Age Race Education Urbanicity Married,Rep > 54 Hispanic Bachelors U6 Married,0.9021640573099043
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors R1 Unmarried,0.8113354093798263
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors R1 Married,0.7459037252191248
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors R2 Unmarried,0.9620308579052671
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors R2 Married,0.9526988056820364
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors S3 Unmarried,0.7489115216311353
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors S3 Married,0.7423174547394631
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors S4 Unmarried,0.8099479827256958
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors S4 Married,0.6447391047946116
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors U5 Unmarried,0.8148694733588709
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors U5 Married,0.7172142882776918
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors U6 Unmarried,0.8819893666298966
Party Age Race Education Urbanicity Married,Rep > 54 Black No Bachelors U6 Married,0.9215835406589936
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors R1 Unmarried,0.7965703356532704
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors R1 Married,0.7415142259472057
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors R2 Unmarried,0.9554990893272928
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors R2 Married,0.9485896839937445
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors S3 Unmarried,0.7633404855390906
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors S3 Married,0.7706785293365539
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors S4 Unmarried,0.8725519560730666
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors S4 Married,0.7571272000727342
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors U5 Unmarried,0.8691011413309204
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors U5 Married,0.8044324764192267
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors U6 Unmarried,0.9006733688994579
Party Age Race Education Urbanicity Married,Rep > 54 Black Bachelors U6 Married,0.9387450750988552
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors R1 Unmarried,0.9155118742294163
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors R1 Married,0.9671666569003323
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors R2 Unmarried,0.9292081721011529
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors R2 Married,0.9763567461210338
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors S3 Unmarried,0.7118323472010831
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors S3 Married,0.8996996469369417
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors S4 Unmarried,0.8356219681157766
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors S4 Married,0.8889068470480227
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors U5 Unmarried,0.8724598167692718
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors U5 Married,0.9382675769772962
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors U6 Unmarried,0.7237297995582148
Party Age Race Education Urbanicity Married,Rep > 54 Other No Bachelors U6 Married,0.9442003609851674
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors R1 Unmarried,0.8896629007254472
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors R1 Married,0.9591207769231976
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors R2 Unmarried,0.901264458805626
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors R2 Married,0.9684749257844412
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors S3 Unmarried,0.6898971232805579
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors S3 Married,0.8956885209740774
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors S4 Unmarried,0.8718742219243276
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors S4 Married,0.9199748803999602
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors U5 Unmarried,0.8957580840256775
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors U5 Married,0.953456102394753
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors U6 Unmarried,0.72606805544916
Party Age Race Education Urbanicity Married,Rep > 54 Other Bachelors U6 Married,0.9479122754934118
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors R1 Unmarried,0.46375112026995097
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors R1 Married,0.36060031023051703
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors R2 Unmarried,0.3365783682859388
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors R2 Married,0.27182961785354104
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors S3 Unmarried,0.3727374835453712
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors S3 Married,0.34153485286234353
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors S4 Unmarried,0.348324661516233
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors S4 Married,0.16665100843859612
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors U5 Unmarried,0.4151857223530961
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors U5 Married,0.2692000615707204
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors U6 Unmarried,0.4743170921069111
Party Age Race Education Urbanicity Married,Ind 18 - 24 White No Bachelors U6 Married,0.572575466396246
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors R1 Unmarried,0.37283888008869626
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors R1 Married,0.29179134349766017
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors R2 Unmarried,0.2453373926583757
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors R2 Married,0.20269321816852123
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors S3 Unmarried,0.3278493292884828
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors S3 Married,0.31123657761128026
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors S4 Unmarried,0.39567672645224106
Party Age Race Education Urbanicity Married,Ind 18 - 24 White Bachelors S4 Married,0.2054636262391435
